match_id,player,row,returnable,shallow,deep,very_deep,unforced,err_net,err_deep,err_wide,err_wide_deep
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,Total,40,16,29,19,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,v1st,31,13,23,16,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,v2nd,9,3,6,3,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,fh,10,1,11,8,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,bh,29,15,18,11,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,gs,34,15,25,17,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,sl,5,1,4,2,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,D,24,11,15,9,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,A,16,5,14,10,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,4,12,5,8,5,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,5,13,3,14,10,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,6,14,8,7,4,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,4D,1,0,1,1,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,4A,11,5,7,4,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,5D,9,3,8,5,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,5A,4,0,6,5,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,6D,13,8,6,3,0,0,0,0,0,,,,,,,,
20140606-M-Roland_Garros-SF-Rafael_Nadal-Andy_Murray,2,6A,1,0,1,1,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,Total,93,13,91,61,4,2,0,0,2,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,v1st,67,9,66,42,1,0,0,0,1,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,v2nd,26,4,25,19,3,2,0,0,1,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,fh,26,8,18,14,2,2,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,bh,67,5,73,47,2,0,0,0,2,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,gs,90,13,88,59,4,2,0,0,2,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,sl,3,0,3,2,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,D,47,8,47,28,1,0,0,0,1,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,A,46,5,44,33,3,2,0,0,1,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,4,35,2,35,26,3,2,0,0,1,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,5,36,9,32,21,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,6,22,2,24,14,1,0,0,0,1,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,4D,1,0,1,1,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,4A,34,2,34,25,3,2,0,0,1,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,5D,28,7,25,15,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,5A,8,2,7,6,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,6D,18,1,21,12,1,0,0,0,1,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,1,6A,4,1,3,2,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,Total,102,38,64,40,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,v1st,64,25,38,21,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,v2nd,38,13,26,19,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,fh,57,21,37,25,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,bh,45,17,27,15,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,gs,101,37,64,40,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,sl,1,1,0,0,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,D,51,22,29,21,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,A,51,16,35,19,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,4,48,19,27,17,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,5,24,11,13,7,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,6,30,8,24,16,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,4D,26,13,11,7,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,4A,22,6,16,10,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,5D,8,3,5,4,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,5A,16,8,8,3,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,6D,17,6,13,10,0,0,0,0,0,,,,,,,,
20140608-M-Roland_Garros-F-Novak_Djokovic-Rafael_Nadal,2,6A,13,2,11,6,0,0,0,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,Total,57,11,36,5,7,2,4,1,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,v1st,39,7,24,2,6,2,3,1,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,v2nd,18,4,12,3,1,0,1,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,fh,11,3,7,0,1,0,1,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,bh,46,8,29,5,6,2,3,1,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,gs,57,11,36,5,7,2,4,1,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,D,28,4,18,2,4,1,3,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,A,29,7,18,3,3,1,1,1,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,4,31,5,21,3,4,1,2,1,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,5,8,4,3,0,1,1,0,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,6,18,2,12,2,2,0,2,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,4D,7,1,5,0,1,0,1,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,4A,24,4,16,3,3,1,1,1,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,5D,4,1,2,0,1,1,0,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,5A,4,3,1,0,0,0,0,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,6D,17,2,11,2,2,0,2,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,1,6A,1,0,1,0,0,0,0,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,Total,61,9,43,6,9,3,5,1,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,v1st,48,7,33,3,8,2,5,1,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,v2nd,13,2,10,3,1,1,0,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,fh,34,5,23,3,6,2,3,1,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,bh,27,4,20,3,3,1,2,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,gs,61,9,43,6,9,3,5,1,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,D,31,5,20,4,6,2,3,1,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,A,30,4,23,2,3,1,2,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,4,30,4,21,2,5,0,4,1,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,5,16,3,10,2,3,2,1,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,6,15,2,12,2,1,1,0,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,4D,16,2,10,2,4,0,3,1,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,4A,14,2,11,0,1,0,1,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,5D,7,1,4,0,2,2,0,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,5A,9,2,6,2,1,0,1,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,6D,8,2,6,2,0,0,0,0,0,,,,,,,,
20140609-M-Prague_CH-R32-Steven_Diez-Renzo_Olivo,2,6A,7,0,6,0,1,1,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,Total,51,13,36,11,2,1,0,1,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,v1st,36,11,25,6,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,v2nd,15,2,11,5,2,1,0,1,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,fh,24,6,18,4,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,bh,25,5,18,7,2,1,0,1,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,gs,41,7,32,10,2,1,0,1,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,sl,8,4,4,1,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,D,25,6,17,4,2,1,0,1,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,A,26,7,19,7,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,4,15,6,8,1,1,1,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,5,23,4,18,6,1,0,0,1,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,6,13,3,10,4,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,4D,10,4,5,1,1,1,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,4A,5,2,3,0,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,5D,9,1,7,2,1,0,0,1,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,5A,14,3,11,4,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,6D,6,1,5,1,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,1,6A,7,2,5,3,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,Total,44,18,26,12,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,v1st,26,13,13,5,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,v2nd,18,5,13,7,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,fh,15,9,6,3,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,bh,29,9,20,9,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,gs,30,9,21,11,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,sl,14,9,5,1,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,D,25,9,16,5,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,A,19,9,10,7,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,4,13,6,7,4,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,5,23,9,14,6,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,6,8,3,5,2,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,4D,4,2,2,0,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,4A,9,4,5,4,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,5D,16,6,10,4,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,5A,7,3,4,2,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,6D,5,1,4,1,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Blaz_Rola-James_Ward,2,6A,3,2,1,1,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,Total,39,12,25,10,2,1,1,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,v1st,33,10,22,7,1,0,1,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,v2nd,6,2,3,3,1,1,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,fh,19,5,13,3,1,0,1,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,bh,20,7,12,7,1,1,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,gs,16,3,11,3,2,1,1,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,sl,23,9,14,7,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,D,20,3,16,7,1,1,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,A,19,9,9,3,1,0,1,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,4,20,5,15,6,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,5,11,4,6,1,1,1,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,6,8,3,4,3,1,0,1,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,4D,10,1,9,3,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,4A,10,4,6,3,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,5D,5,1,3,1,1,1,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,5A,6,3,3,0,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,6D,5,1,4,3,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,1,6A,3,2,0,0,1,0,1,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,Total,30,10,18,7,2,0,2,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,v1st,19,8,11,5,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,v2nd,11,2,7,2,2,0,2,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,fh,15,5,10,5,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,bh,15,5,8,2,2,0,2,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,gs,16,3,11,2,2,0,2,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,sl,14,7,7,5,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,D,16,7,9,2,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,A,14,3,9,5,2,0,2,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,4,12,5,7,3,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,5,8,1,5,2,2,0,2,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,6,10,4,6,2,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,4D,7,4,3,2,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,4A,5,1,4,1,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,5D,3,0,3,0,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,5A,5,1,2,2,2,0,2,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,6D,6,3,3,0,0,0,0,0,0,,,,,,,,
20140609-M-Queens_Club-R32-Grigor_Dimitrov-James_Ward,2,6A,4,1,3,2,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,Total,45,8,32,26,5,2,1,0,2,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,v1st,24,7,17,13,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,v2nd,21,1,15,13,5,2,1,0,2,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,fh,19,2,14,12,3,1,1,0,1,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,bh,26,6,18,14,2,1,0,0,1,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,gs,33,4,24,20,5,2,1,0,2,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,sl,12,4,8,6,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,D,24,5,16,12,3,1,1,0,1,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,A,21,3,16,14,2,1,0,0,1,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,4,13,2,8,6,3,2,0,0,1,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,5,16,3,11,10,2,0,1,0,1,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,6,16,3,13,10,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,4D,6,1,4,3,1,1,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,4A,7,1,4,3,2,1,0,0,1,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,5D,8,2,4,3,2,0,1,0,1,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,5A,8,1,7,7,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,6D,10,2,8,6,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,1,6A,6,1,5,4,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,Total,19,9,10,2,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,v1st,12,8,4,1,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,v2nd,7,1,6,1,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,fh,7,3,4,1,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,bh,12,6,6,1,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,gs,14,6,8,2,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,sl,5,3,2,0,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,D,10,5,5,1,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,A,9,4,5,1,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,4,4,2,2,2,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,5,4,2,2,0,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,6,11,5,6,0,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,4D,2,1,1,1,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,4A,2,1,1,1,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,5D,2,1,1,0,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,5A,2,1,1,0,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,6D,6,3,3,0,0,0,0,0,0,,,,,,,,
20140610-M-Halle-R32-Dustin_Brown-Andrey_Kuznetsov,2,6A,5,2,3,0,0,0,0,0,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,Total,59,15,40,17,4,1,1,2,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,v1st,37,11,26,7,0,0,0,0,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,v2nd,22,4,14,10,4,1,1,2,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,fh,19,5,11,8,3,1,1,1,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,bh,39,10,28,9,1,0,0,1,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,gs,54,14,36,16,4,1,1,2,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,sl,4,1,3,1,0,0,0,0,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,D,33,9,23,10,1,0,0,1,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,A,26,6,17,7,3,1,1,1,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,4,20,3,16,9,1,0,0,1,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,5,17,4,10,4,3,1,1,1,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,6,22,8,14,4,0,0,0,0,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,4D,4,0,4,4,0,0,0,0,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,4A,16,3,12,5,1,0,0,1,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,5D,9,2,6,2,1,0,0,1,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,5A,8,2,4,2,2,1,1,0,0,,,,,,,,
20140611-M-Caltanissetta-R16-Marco_Cecchinato-Facundo_Bagnis,1,6D,20,7,13,4,0,0,0,0,0,,,,,,,,
